Program Name;#;Result;Status;Operator;Program Graph Node;Minimal?;Primitive Arc?;Source Primitive Arc?;Target Primitive Arc?;Equivalent?;Distance Begin;Distance Begin (min);Distance Begin (max);Distance Begin (avg);Distance End;Distance End (min);Distance End (max);Distance End (avg);Source Node;Target Node;Sources Nodes are primitive?;Targets Nodes are primitive?;Complexity;Type Statement
UnixCal;2196;Dead Active;Dead Active;u-VLSR;4;1;0;0;0;0;[2];2;2;2.0;[14, 13, 18, 11, 17, 10, 18, 18, 22, 15, 8, 17, 17, 21, 14, 7];7;22;15.0;[3];[10];[1];[0];0.3914590747330961;Assignment
UnixCal;2197;Dead Active;Dead Active;u-VLSR;4;1;0;0;0;0;[2];2;2;2.0;[14, 13, 18, 11, 17, 10, 18, 18, 22, 15, 8, 17, 17, 21, 14, 7];7;22;15.0;[3];[10];[1];[0];0.3914590747330961;Assignment
UnixCal;2198;Dead Active;Dead Active;u-VLSR;4;1;0;0;0;0;[2];2;2;2.0;[14, 13, 18, 11, 17, 10, 18, 18, 22, 15, 8, 17, 17, 21, 14, 7];7;22;15.0;[3];[10];[1];[0];0.3914590747330961;Assignment
UnixCal;2199;Anomalous Active;Anomalous Active;u-VLSR;4;0;0;0;0;0;[2];2;2;2.0;[14, 13, 18, 11, 17, 10, 18, 18, 22, 15, 8, 17, 17, 21, 14, 7];7;22;15.0;[3];[10];[1];[0];0.3914590747330961;Assignment
UnixCal;2200;Anomalous Active;Anomalous Active;u-VLSR;4;0;0;0;0;0;[2];2;2;2.0;[14, 13, 18, 11, 17, 10, 18, 18, 22, 15, 8, 17, 17, 21, 14, 7];7;22;15.0;[3];[10];[1];[0];0.3914590747330961;Assignment
UnixCal;2201;Anomalous Active;Anomalous Active;u-VLSR;4;0;0;0;0;0;[2];2;2;2.0;[14, 13, 18, 11, 17, 10, 18, 18, 22, 15, 8, 17, 17, 21, 14, 7];7;22;15.0;[3];[10];[1];[0];0.3914590747330961;Assignment
UnixCal;2202;Dead Active;Dead Active;u-VLSR;4;1;0;0;0;0;[2];2;2;2.0;[14, 13, 18, 11, 17, 10, 18, 18, 22, 15, 8, 17, 17, 21, 14, 7];7;22;15.0;[3];[10];[1];[0];0.3914590747330961;Assignment
UnixCal;2203;Dead Active;Dead Active;u-VLSR;4;1;0;0;0;0;[2];2;2;2.0;[14, 13, 18, 11, 17, 10, 18, 18, 22, 15, 8, 17, 17, 21, 14, 7];7;22;15.0;[3];[10];[1];[0];0.3914590747330961;Assignment
UnixCal;2204;Dead Active;Dead Active;u-VLSR;4;1;0;0;0;0;[2];2;2;2.0;[14, 13, 18, 11, 17, 10, 18, 18, 22, 15, 8, 17, 17, 21, 14, 7];7;22;15.0;[3];[10];[1];[0];0.3914590747330961;Assignment
UnixCal;2205;Dead Active;Dead Active;u-VLSR;4;1;0;0;0;0;[2];2;2;2.0;[14, 13, 18, 11, 17, 10, 18, 18, 22, 15, 8, 17, 17, 21, 14, 7];7;22;15.0;[3];[10];[1];[0];0.3914590747330961;Assignment
UnixCal;2206;Dead Active;Dead Active;u-VLSR;4;1;0;0;0;0;[2];2;2;2.0;[14, 13, 18, 11, 17, 10, 18, 18, 22, 15, 8, 17, 17, 21, 14, 7];7;22;15.0;[3];[10];[1];[0];0.3914590747330961;Assignment
UnixCal;2207;Dead Active;Dead Active;u-VLSR;4;1;0;0;0;0;[2];2;2;2.0;[14, 13, 18, 11, 17, 10, 18, 18, 22, 15, 8, 17, 17, 21, 14, 7];7;22;15.0;[3];[10];[1];[0];0.3914590747330961;Assignment
UnixCal;2208;Dead Active;Dead Active;u-VLSR;4;1;0;0;0;0;[2];2;2;2.0;[14, 13, 18, 11, 17, 10, 18, 18, 22, 15, 8, 17, 17, 21, 14, 7];7;22;15.0;[3];[10];[1];[0];0.3914590747330961;Assignment
UnixCal;2209;Dead Active;Dead Active;u-VLSR;4;1;0;0;0;0;[2];2;2;2.0;[14, 13, 18, 11, 17, 10, 18, 18, 22, 15, 8, 17, 17, 21, 14, 7];7;22;15.0;[3];[10];[1];[0];0.3914590747330961;Assignment
UnixCal;2210;Dead Active;Dead Active;u-VLSR;4;1;0;0;0;0;[2];2;2;2.0;[14, 13, 18, 11, 17, 10, 18, 18, 22, 15, 8, 17, 17, 21, 14, 7];7;22;15.0;[3];[10];[1];[0];0.3914590747330961;Assignment
UnixCal;2211;Dead Active;Dead Active;u-VLSR;4;1;0;0;0;0;[2];2;2;2.0;[14, 13, 18, 11, 17, 10, 18, 18, 22, 15, 8, 17, 17, 21, 14, 7];7;22;15.0;[3];[10];[1];[0];0.3914590747330961;Assignment
UnixCal;2212;Dead Active;Dead Active;u-VLSR;4;1;0;0;0;0;[2];2;2;2.0;[14, 13, 18, 11, 17, 10, 18, 18, 22, 15, 8, 17, 17, 21, 14, 7];7;22;15.0;[3];[10];[1];[0];0.3914590747330961;Assignment
UnixCal;2213;Dead Active;Dead Active;u-VLSR;4;1;0;0;0;0;[2];2;2;2.0;[14, 13, 18, 11, 17, 10, 18, 18, 22, 15, 8, 17, 17, 21, 14, 7];7;22;15.0;[3];[10];[1];[0];0.3914590747330961;Assignment
UnixCal;2214;Dead Active;Dead Active;u-VLSR;4;1;0;0;0;0;[2];2;2;2.0;[14, 13, 18, 11, 17, 10, 18, 18, 22, 15, 8, 17, 17, 21, 14, 7];7;22;15.0;[3];[10];[1];[0];0.3914590747330961;Assignment
UnixCal;2215;Dead Active;Dead Active;u-VLSR;4;1;0;0;0;0;[2];2;2;2.0;[14, 13, 18, 11, 17, 10, 18, 18, 22, 15, 8, 17, 17, 21, 14, 7];7;22;15.0;[3];[10];[1];[0];0.3914590747330961;Assignment
UnixCal;2216;Dead Active;Dead Active;u-VLSR;4;1;0;0;0;0;[2];2;2;2.0;[14, 13, 18, 11, 17, 10, 18, 18, 22, 15, 8, 17, 17, 21, 14, 7];7;22;15.0;[3];[10];[1];[0];0.3914590747330961;Assignment
UnixCal;2217;Dead Active;Dead Active;u-VLSR;4;1;0;0;0;0;[2];2;2;2.0;[14, 13, 18, 11, 17, 10, 18, 18, 22, 15, 8, 17, 17, 21, 14, 7];7;22;15.0;[3];[10];[1];[0];0.3914590747330961;Assignment
UnixCal;2218;Dead Active;Dead Active;u-VLSR;4;1;0;0;0;0;[2];2;2;2.0;[14, 13, 18, 11, 17, 10, 18, 18, 22, 15, 8, 17, 17, 21, 14, 7];7;22;15.0;[3];[10];[1];[0];0.3914590747330961;Assignment
UnixCal;2219;Dead Active;Dead Active;u-VLSR;4;1;0;0;0;0;[2];2;2;2.0;[14, 13, 18, 11, 17, 10, 18, 18, 22, 15, 8, 17, 17, 21, 14, 7];7;22;15.0;[3];[10];[1];[0];0.3914590747330961;Assignment
UnixCal;2220;Dead Active;Dead Active;u-VLSR;4;1;0;0;0;0;[2];2;2;2.0;[14, 13, 18, 11, 17, 10, 18, 18, 22, 15, 8, 17, 17, 21, 14, 7];7;22;15.0;[3];[10];[1];[0];0.3914590747330961;Assignment
UnixCal;2221;Dead Active;Dead Active;u-VLSR;4;1;0;0;0;0;[2];2;2;2.0;[14, 13, 18, 11, 17, 10, 18, 18, 22, 15, 8, 17, 17, 21, 14, 7];7;22;15.0;[3];[10];[1];[0];0.3914590747330961;Assignment
UnixCal;2222;Dead Active;Dead Active;u-VLSR;4;1;0;0;0;0;[2];2;2;2.0;[14, 13, 18, 11, 17, 10, 18, 18, 22, 15, 8, 17, 17, 21, 14, 7];7;22;15.0;[3];[10];[1];[0];0.3914590747330961;Assignment
UnixCal;2223;Dead Active;Dead Active;u-VLSR;4;1;0;0;0;0;[2];2;2;2.0;[14, 13, 18, 11, 17, 10, 18, 18, 22, 15, 8, 17, 17, 21, 14, 7];7;22;15.0;[3];[10];[1];[0];0.3914590747330961;Assignment
UnixCal;2224;Dead Active;Dead Active;u-VLSR;4;1;0;0;0;0;[2];2;2;2.0;[14, 13, 18, 11, 17, 10, 18, 18, 22, 15, 8, 17, 17, 21, 14, 7];7;22;15.0;[3];[10];[1];[0];0.3914590747330961;Assignment
UnixCal;2225;Dead Active;Dead Active;u-VLSR;4;1;0;0;0;0;[2];2;2;2.0;[14, 13, 18, 11, 17, 10, 18, 18, 22, 15, 8, 17, 17, 21, 14, 7];7;22;15.0;[3];[10];[1];[0];0.3914590747330961;Assignment
UnixCal;2226;Dead Active;Dead Active;u-VLSR;5;0;1;1;0;0;[2];2;2;2.0;[18, 17, 22, 15, 21, 14, 22, 22, 26, 19, 12, 21, 21, 25, 18, 11, 17, 16, 21, 14, 20, 13, 21, 21, 25, 18, 11, 20, 20, 24, 17, 10, 17, 16, 21, 14, 20, 13, 21, 21, 25, 18, 11, 20, 20, 24, 17, 10, 16, 15, 20, 13, 19, 12, 20, 20, 24, 17, 10, 19, 19, 23, 16, 9];9;26;18.0;[3];[6, 7];[1];[0, 1];0.3238434163701068;Assignment
UnixCal;2227;Dead Active;Dead Active;u-VLSR;5;0;1;1;0;0;[2];2;2;2.0;[18, 17, 22, 15, 21, 14, 22, 22, 26, 19, 12, 21, 21, 25, 18, 11, 17, 16, 21, 14, 20, 13, 21, 21, 25, 18, 11, 20, 20, 24, 17, 10, 17, 16, 21, 14, 20, 13, 21, 21, 25, 18, 11, 20, 20, 24, 17, 10, 16, 15, 20, 13, 19, 12, 20, 20, 24, 17, 10, 19, 19, 23, 16, 9];9;26;18.0;[3];[6, 7];[1];[0, 1];0.3238434163701068;Assignment
UnixCal;2228;Dead Active;Dead Active;u-VLSR;5;0;1;1;0;0;[2];2;2;2.0;[18, 17, 22, 15, 21, 14, 22, 22, 26, 19, 12, 21, 21, 25, 18, 11, 17, 16, 21, 14, 20, 13, 21, 21, 25, 18, 11, 20, 20, 24, 17, 10, 17, 16, 21, 14, 20, 13, 21, 21, 25, 18, 11, 20, 20, 24, 17, 10, 16, 15, 20, 13, 19, 12, 20, 20, 24, 17, 10, 19, 19, 23, 16, 9];9;26;18.0;[3];[6, 7];[1];[0, 1];0.3238434163701068;Assignment
UnixCal;2229;Dead Active;Dead Active;u-VLSR;5;0;1;1;0;0;[2];2;2;2.0;[18, 17, 22, 15, 21, 14, 22, 22, 26, 19, 12, 21, 21, 25, 18, 11, 17, 16, 21, 14, 20, 13, 21, 21, 25, 18, 11, 20, 20, 24, 17, 10, 17, 16, 21, 14, 20, 13, 21, 21, 25, 18, 11, 20, 20, 24, 17, 10, 16, 15, 20, 13, 19, 12, 20, 20, 24, 17, 10, 19, 19, 23, 16, 9];9;26;18.0;[3];[6, 7];[1];[0, 1];0.3238434163701068;Assignment
UnixCal;2230;Dead Active;Dead Active;u-VLSR;5;0;1;1;0;0;[2];2;2;2.0;[18, 17, 22, 15, 21, 14, 22, 22, 26, 19, 12, 21, 21, 25, 18, 11, 17, 16, 21, 14, 20, 13, 21, 21, 25, 18, 11, 20, 20, 24, 17, 10, 17, 16, 21, 14, 20, 13, 21, 21, 25, 18, 11, 20, 20, 24, 17, 10, 16, 15, 20, 13, 19, 12, 20, 20, 24, 17, 10, 19, 19, 23, 16, 9];9;26;18.0;[3];[6, 7];[1];[0, 1];0.3238434163701068;If
UnixCal;2231;Dead Active;Dead Active;u-VLSR;5;0;1;1;0;0;[2];2;2;2.0;[18, 17, 22, 15, 21, 14, 22, 22, 26, 19, 12, 21, 21, 25, 18, 11, 17, 16, 21, 14, 20, 13, 21, 21, 25, 18, 11, 20, 20, 24, 17, 10, 17, 16, 21, 14, 20, 13, 21, 21, 25, 18, 11, 20, 20, 24, 17, 10, 16, 15, 20, 13, 19, 12, 20, 20, 24, 17, 10, 19, 19, 23, 16, 9];9;26;18.0;[3];[6, 7];[1];[0, 1];0.3238434163701068;If
UnixCal;2232;Dead Active;Dead Active;u-VLSR;5;0;1;1;0;0;[2];2;2;2.0;[18, 17, 22, 15, 21, 14, 22, 22, 26, 19, 12, 21, 21, 25, 18, 11, 17, 16, 21, 14, 20, 13, 21, 21, 25, 18, 11, 20, 20, 24, 17, 10, 17, 16, 21, 14, 20, 13, 21, 21, 25, 18, 11, 20, 20, 24, 17, 10, 16, 15, 20, 13, 19, 12, 20, 20, 24, 17, 10, 19, 19, 23, 16, 9];9;26;18.0;[3];[6, 7];[1];[0, 1];0.3238434163701068;If
UnixCal;2233;Dead Active;Dead Active;u-VLSR;5;0;1;1;0;0;[2];2;2;2.0;[18, 17, 22, 15, 21, 14, 22, 22, 26, 19, 12, 21, 21, 25, 18, 11, 17, 16, 21, 14, 20, 13, 21, 21, 25, 18, 11, 20, 20, 24, 17, 10, 17, 16, 21, 14, 20, 13, 21, 21, 25, 18, 11, 20, 20, 24, 17, 10, 16, 15, 20, 13, 19, 12, 20, 20, 24, 17, 10, 19, 19, 23, 16, 9];9;26;18.0;[3];[6, 7];[1];[0, 1];0.3238434163701068;If
UnixCal;2234;Dead Active;Dead Active;u-VLSR;5;0;1;1;0;0;[2];2;2;2.0;[18, 17, 22, 15, 21, 14, 22, 22, 26, 19, 12, 21, 21, 25, 18, 11, 17, 16, 21, 14, 20, 13, 21, 21, 25, 18, 11, 20, 20, 24, 17, 10, 17, 16, 21, 14, 20, 13, 21, 21, 25, 18, 11, 20, 20, 24, 17, 10, 16, 15, 20, 13, 19, 12, 20, 20, 24, 17, 10, 19, 19, 23, 16, 9];9;26;18.0;[3];[6, 7];[1];[0, 1];0.3238434163701068;If
UnixCal;2235;Dead Active;Dead Active;u-VLSR;5;1;1;1;0;0;[2];2;2;2.0;[18, 17, 22, 15, 21, 14, 22, 22, 26, 19, 12, 21, 21, 25, 18, 11, 17, 16, 21, 14, 20, 13, 21, 21, 25, 18, 11, 20, 20, 24, 17, 10, 17, 16, 21, 14, 20, 13, 21, 21, 25, 18, 11, 20, 20, 24, 17, 10, 16, 15, 20, 13, 19, 12, 20, 20, 24, 17, 10, 19, 19, 23, 16, 9];9;26;18.0;[3];[6, 7];[1];[0, 1];0.3238434163701068;If
UnixCal;2236;Dead Active;Dead Active;u-VLSR;5;0;1;1;0;0;[2];2;2;2.0;[18, 17, 22, 15, 21, 14, 22, 22, 26, 19, 12, 21, 21, 25, 18, 11, 17, 16, 21, 14, 20, 13, 21, 21, 25, 18, 11, 20, 20, 24, 17, 10, 17, 16, 21, 14, 20, 13, 21, 21, 25, 18, 11, 20, 20, 24, 17, 10, 16, 15, 20, 13, 19, 12, 20, 20, 24, 17, 10, 19, 19, 23, 16, 9];9;26;18.0;[3];[6, 7];[1];[0, 1];0.3238434163701068;If
UnixCal;2237;Dead Active;Dead Active;u-VLSR;5;1;1;1;0;0;[2];2;2;2.0;[18, 17, 22, 15, 21, 14, 22, 22, 26, 19, 12, 21, 21, 25, 18, 11, 17, 16, 21, 14, 20, 13, 21, 21, 25, 18, 11, 20, 20, 24, 17, 10, 17, 16, 21, 14, 20, 13, 21, 21, 25, 18, 11, 20, 20, 24, 17, 10, 16, 15, 20, 13, 19, 12, 20, 20, 24, 17, 10, 19, 19, 23, 16, 9];9;26;18.0;[3];[6, 7];[1];[0, 1];0.3238434163701068;If
UnixCal;2238;Dead Active;Dead Active;u-VLSR;7;0;1;1;1;0;[3, 4];3;4;3.5;[16, 15, 20, 13, 19, 12, 20, 20, 24, 17, 10, 19, 19, 23, 16, 9, 15, 14, 19, 12, 18, 11, 19, 19, 23, 16, 9, 18, 18, 22, 15, 8];8;24;16.5;[5, 6];[8, 9];[1, 0];[1, 1];0.3185053380782918;Assignment
UnixCal;2239;Dead Active;Dead Active;u-VLSR;7;0;1;1;1;0;[3, 4];3;4;3.5;[16, 15, 20, 13, 19, 12, 20, 20, 24, 17, 10, 19, 19, 23, 16, 9, 15, 14, 19, 12, 18, 11, 19, 19, 23, 16, 9, 18, 18, 22, 15, 8];8;24;16.5;[5, 6];[8, 9];[1, 0];[1, 1];0.3185053380782918;Assignment
UnixCal;2240;Dead Active;Dead Active;u-VLSR;7;0;1;1;1;0;[3, 4];3;4;3.5;[16, 15, 20, 13, 19, 12, 20, 20, 24, 17, 10, 19, 19, 23, 16, 9, 15, 14, 19, 12, 18, 11, 19, 19, 23, 16, 9, 18, 18, 22, 15, 8];8;24;16.5;[5, 6];[8, 9];[1, 0];[1, 1];0.3185053380782918;Assignment
UnixCal;2241;Dead Active;Dead Active;u-VLSR;7;0;1;1;1;0;[3, 4];3;4;3.5;[16, 15, 20, 13, 19, 12, 20, 20, 24, 17, 10, 19, 19, 23, 16, 9, 15, 14, 19, 12, 18, 11, 19, 19, 23, 16, 9, 18, 18, 22, 15, 8];8;24;16.5;[5, 6];[8, 9];[1, 0];[1, 1];0.3185053380782918;Assignment
UnixCal;2242;Dead Active;Dead Active;u-VLSR;7;0;1;1;1;0;[3, 4];3;4;3.5;[16, 15, 20, 13, 19, 12, 20, 20, 24, 17, 10, 19, 19, 23, 16, 9, 15, 14, 19, 12, 18, 11, 19, 19, 23, 16, 9, 18, 18, 22, 15, 8];8;24;16.5;[5, 6];[8, 9];[1, 0];[1, 1];0.3185053380782918;If
UnixCal;2243;Dead Active;Dead Active;u-VLSR;7;0;1;1;1;0;[3, 4];3;4;3.5;[16, 15, 20, 13, 19, 12, 20, 20, 24, 17, 10, 19, 19, 23, 16, 9, 15, 14, 19, 12, 18, 11, 19, 19, 23, 16, 9, 18, 18, 22, 15, 8];8;24;16.5;[5, 6];[8, 9];[1, 0];[1, 1];0.3185053380782918;If
UnixCal;2244;Dead Active;Dead Active;u-VLSR;7;0;1;1;1;0;[3, 4];3;4;3.5;[16, 15, 20, 13, 19, 12, 20, 20, 24, 17, 10, 19, 19, 23, 16, 9, 15, 14, 19, 12, 18, 11, 19, 19, 23, 16, 9, 18, 18, 22, 15, 8];8;24;16.5;[5, 6];[8, 9];[1, 0];[1, 1];0.3185053380782918;If
UnixCal;2245;Dead Active;Dead Active;u-VLSR;7;0;1;1;1;0;[3, 4];3;4;3.5;[16, 15, 20, 13, 19, 12, 20, 20, 24, 17, 10, 19, 19, 23, 16, 9, 15, 14, 19, 12, 18, 11, 19, 19, 23, 16, 9, 18, 18, 22, 15, 8];8;24;16.5;[5, 6];[8, 9];[1, 0];[1, 1];0.3185053380782918;If
UnixCal;2246;Dead Active;Dead Active;u-VLSR;7;1;1;1;1;0;[3, 4];3;4;3.5;[16, 15, 20, 13, 19, 12, 20, 20, 24, 17, 10, 19, 19, 23, 16, 9, 15, 14, 19, 12, 18, 11, 19, 19, 23, 16, 9, 18, 18, 22, 15, 8];8;24;16.5;[5, 6];[8, 9];[1, 0];[1, 1];0.3185053380782918;If
UnixCal;2247;Dead Active;Dead Active;u-VLSR;7;0;1;1;1;0;[3, 4];3;4;3.5;[16, 15, 20, 13, 19, 12, 20, 20, 24, 17, 10, 19, 19, 23, 16, 9, 15, 14, 19, 12, 18, 11, 19, 19, 23, 16, 9, 18, 18, 22, 15, 8];8;24;16.5;[5, 6];[8, 9];[1, 0];[1, 1];0.3185053380782918;If
UnixCal;2248;Dead Active;Dead Active;u-VLSR;7;1;1;1;1;0;[3, 4];3;4;3.5;[16, 15, 20, 13, 19, 12, 20, 20, 24, 17, 10, 19, 19, 23, 16, 9, 15, 14, 19, 12, 18, 11, 19, 19, 23, 16, 9, 18, 18, 22, 15, 8];8;24;16.5;[5, 6];[8, 9];[1, 0];[1, 1];0.3185053380782918;If
UnixCal;2249;Dead Active;Dead Active;u-VLSR;7;1;1;1;1;0;[3, 4];3;4;3.5;[16, 15, 20, 13, 19, 12, 20, 20, 24, 17, 10, 19, 19, 23, 16, 9, 15, 14, 19, 12, 18, 11, 19, 19, 23, 16, 9, 18, 18, 22, 15, 8];8;24;16.5;[5, 6];[8, 9];[1, 0];[1, 1];0.3185053380782918;If
UnixCal;2250;Dead Active;Dead Active;u-VLSR;10;0;0;0;0;0;[3, 5, 6, 6, 7];3;7;5.4;[13, 12, 17, 10, 16, 9, 17, 17, 21, 14, 7, 16, 16, 20, 13, 6];6;21;14.0;[4, 9];[11];[0, 1];[1];0.3540925266903915;Function Call
UnixCal;2251;Dead Active;Dead Active;u-VLSR;10;0;0;0;0;0;[3, 5, 6, 6, 7];3;7;5.4;[13, 12, 17, 10, 16, 9, 17, 17, 21, 14, 7, 16, 16, 20, 13, 6];6;21;14.0;[4, 9];[11];[0, 1];[1];0.3540925266903915;Function Call
UnixCal;2252;Dead Active;Dead Active;u-VLSR;10;0;0;0;0;0;[3, 5, 6, 6, 7];3;7;5.4;[13, 12, 17, 10, 16, 9, 17, 17, 21, 14, 7, 16, 16, 20, 13, 6];6;21;14.0;[4, 9];[11];[0, 1];[1];0.3540925266903915;Function Call
UnixCal;2253;Dead Active;Dead Active;u-VLSR;10;0;0;0;0;0;[3, 5, 6, 6, 7];3;7;5.4;[13, 12, 17, 10, 16, 9, 17, 17, 21, 14, 7, 16, 16, 20, 13, 6];6;21;14.0;[4, 9];[11];[0, 1];[1];0.3540925266903915;Function Call
UnixCal;2254;Dead Active;Dead Active;u-VLSR;10;0;0;0;0;0;[3, 5, 6, 6, 7];3;7;5.4;[13, 12, 17, 10, 16, 9, 17, 17, 21, 14, 7, 16, 16, 20, 13, 6];6;21;14.0;[4, 9];[11];[0, 1];[1];0.3540925266903915;Function Call
UnixCal;2255;Dead Active;Dead Active;u-VLSR;10;0;0;0;0;0;[3, 5, 6, 6, 7];3;7;5.4;[13, 12, 17, 10, 16, 9, 17, 17, 21, 14, 7, 16, 16, 20, 13, 6];6;21;14.0;[4, 9];[11];[0, 1];[1];0.3540925266903915;Function Call
UnixCal;2256;Dead Active;Dead Active;u-VLSR;10;0;0;0;0;0;[3, 5, 6, 6, 7];3;7;5.4;[13, 12, 17, 10, 16, 9, 17, 17, 21, 14, 7, 16, 16, 20, 13, 6];6;21;14.0;[4, 9];[11];[0, 1];[1];0.3540925266903915;Function Call
UnixCal;2257;Dead Active;Dead Active;u-VLSR;10;0;0;0;0;0;[3, 5, 6, 6, 7];3;7;5.4;[13, 12, 17, 10, 16, 9, 17, 17, 21, 14, 7, 16, 16, 20, 13, 6];6;21;14.0;[4, 9];[11];[0, 1];[1];0.3540925266903915;Function Call
UnixCal;2258;Dead Active;Dead Active;u-VLSR;10;0;0;0;0;0;[3, 5, 6, 6, 7];3;7;5.4;[13, 12, 17, 10, 16, 9, 17, 17, 21, 14, 7, 16, 16, 20, 13, 6];6;21;14.0;[4, 9];[11];[0, 1];[1];0.3540925266903915;Function Call
UnixCal;2259;Dead Active;Dead Active;u-VLSR;10;0;0;0;0;0;[3, 5, 6, 6, 7];3;7;5.4;[13, 12, 17, 10, 16, 9, 17, 17, 21, 14, 7, 16, 16, 20, 13, 6];6;21;14.0;[4, 9];[11];[0, 1];[1];0.3540925266903915;Function Call
UnixCal;2260;Dead Active;Dead Active;u-VLSR;10;0;0;0;0;0;[3, 5, 6, 6, 7];3;7;5.4;[13, 12, 17, 10, 16, 9, 17, 17, 21, 14, 7, 16, 16, 20, 13, 6];6;21;14.0;[4, 9];[11];[0, 1];[1];0.3540925266903915;Function Call
UnixCal;2261;Dead Active;Dead Active;u-VLSR;10;0;0;0;0;0;[3, 5, 6, 6, 7];3;7;5.4;[13, 12, 17, 10, 16, 9, 17, 17, 21, 14, 7, 16, 16, 20, 13, 6];6;21;14.0;[4, 9];[11];[0, 1];[1];0.3540925266903915;Function Call
UnixCal;2262;Dead Active;Dead Active;u-VLSR;10;0;0;0;0;0;[3, 5, 6, 6, 7];3;7;5.4;[13, 12, 17, 10, 16, 9, 17, 17, 21, 14, 7, 16, 16, 20, 13, 6];6;21;14.0;[4, 9];[11];[0, 1];[1];0.3540925266903915;Function Call
UnixCal;2263;Dead Active;Dead Active;u-VLSR;10;0;0;0;0;0;[3, 5, 6, 6, 7];3;7;5.4;[13, 12, 17, 10, 16, 9, 17, 17, 21, 14, 7, 16, 16, 20, 13, 6];6;21;14.0;[4, 9];[11];[0, 1];[1];0.3540925266903915;Function Call
UnixCal;2264;Dead Active;Dead Active;u-VLSR;10;0;0;0;0;0;[3, 5, 6, 6, 7];3;7;5.4;[13, 12, 17, 10, 16, 9, 17, 17, 21, 14, 7, 16, 16, 20, 13, 6];6;21;14.0;[4, 9];[11];[0, 1];[1];0.3540925266903915;Function Call
UnixCal;2265;Dead Active;Dead Active;u-VLSR;10;0;0;0;0;0;[3, 5, 6, 6, 7];3;7;5.4;[13, 12, 17, 10, 16, 9, 17, 17, 21, 14, 7, 16, 16, 20, 13, 6];6;21;14.0;[4, 9];[11];[0, 1];[1];0.3540925266903915;Function Call
UnixCal;2266;Equivalent Active;Equivalent Active;u-VLSR;10;0;0;0;0;1;[3, 5, 6, 6, 7];3;7;5.4;[13, 12, 17, 10, 16, 9, 17, 17, 21, 14, 7, 16, 16, 20, 13, 6];6;21;14.0;[4, 9];[11];[0, 1];[1];0.3540925266903915;For
UnixCal;2267;Equivalent Active;Equivalent Active;u-VLSR;10;0;0;0;0;1;[3, 5, 6, 6, 7];3;7;5.4;[13, 12, 17, 10, 16, 9, 17, 17, 21, 14, 7, 16, 16, 20, 13, 6];6;21;14.0;[4, 9];[11];[0, 1];[1];0.3540925266903915;For
UnixCal;2268;Equivalent Active;Equivalent Active;u-VLSR;10;0;0;0;0;1;[3, 5, 6, 6, 7];3;7;5.4;[13, 12, 17, 10, 16, 9, 17, 17, 21, 14, 7, 16, 16, 20, 13, 6];6;21;14.0;[4, 9];[11];[0, 1];[1];0.3540925266903915;For
UnixCal;2269;Equivalent Active;Equivalent Active;u-VLSR;10;0;0;0;0;1;[3, 5, 6, 6, 7];3;7;5.4;[13, 12, 17, 10, 16, 9, 17, 17, 21, 14, 7, 16, 16, 20, 13, 6];6;21;14.0;[4, 9];[11];[0, 1];[1];0.3540925266903915;For
UnixCal;2270;Dead Active;Dead Active;u-VLSR;11;0;1;1;0;0;[4, 6, 7, 7, 8];4;8;6.4;[12, 11, 16, 9, 15, 8, 16, 16, 20, 13, 6, 15, 15, 19, 12, 5];5;20;13.0;[10, 12];[13, 14];[0, 0];[1, 0];0.16725978647686832;For
UnixCal;2271;Dead Active;Dead Active;u-VLSR;11;0;1;1;0;0;[4, 6, 7, 7, 8];4;8;6.4;[12, 11, 16, 9, 15, 8, 16, 16, 20, 13, 6, 15, 15, 19, 12, 5];5;20;13.0;[10, 12];[13, 14];[0, 0];[1, 0];0.16725978647686832;For
UnixCal;2272;Dead Active;Dead Active;u-VLSR;11;0;1;1;0;0;[4, 6, 7, 7, 8];4;8;6.4;[12, 11, 16, 9, 15, 8, 16, 16, 20, 13, 6, 15, 15, 19, 12, 5];5;20;13.0;[10, 12];[13, 14];[0, 0];[1, 0];0.16725978647686832;For
UnixCal;2273;Dead Active;Dead Active;u-VLSR;11;0;1;1;0;0;[4, 6, 7, 7, 8];4;8;6.4;[12, 11, 16, 9, 15, 8, 16, 16, 20, 13, 6, 15, 15, 19, 12, 5];5;20;13.0;[10, 12];[13, 14];[0, 0];[1, 0];0.16725978647686832;For
UnixCal;2274;Dead Active;Dead Active;u-VLSR;12;0;0;0;0;0;[6, 8, 9, 9, 10];6;10;8.4;[10, 9, 14, 7, 13, 6];6;14;9.833333333333334;[13];[11];[1];[1];0.0498220640569395;For
UnixCal;2275;Dead Active;Dead Active;u-VLSR;12;0;0;0;0;0;[6, 8, 9, 9, 10];6;10;8.4;[10, 9, 14, 7, 13, 6];6;14;9.833333333333334;[13];[11];[1];[1];0.0498220640569395;For
UnixCal;2276;Dead Active;Dead Active;u-VLSR;12;0;0;0;0;0;[6, 8, 9, 9, 10];6;10;8.4;[10, 9, 14, 7, 13, 6];6;14;9.833333333333334;[13];[11];[1];[1];0.0498220640569395;For
UnixCal;2277;Dead Active;Dead Active;u-VLSR;12;0;0;0;0;0;[6, 8, 9, 9, 10];6;10;8.4;[10, 9, 14, 7, 13, 6];6;14;9.833333333333334;[13];[11];[1];[1];0.0498220640569395;For
